0.2620936951580564,0.3467819361522557,0.06540173886638773,0.15380974283175328,0.16316496903174524,0.06623678769664954,0.09378446809175713,0.07104613309874563,0.08164723429148116,0.05578751356396162,0.04083254814927279,0.10330491785709502,0.037996954527795515,0.02842291874126436,0.10865012347112384,0.028824813900213898,0.020224257498693842,0.11789371212696315,0.022028320212200643,0.015280947043614556,0.09373534757232997,0.018304091739268284,0.01129771946824805,0.05081294459651959,0.01457093226280371,0.008756848963333765,0.020880686258311416,0.010860100295169667,0.006698252649158923,0.010105430496697761,0.008551435882092891,0.005479170667011999,0.007135871822237305,0.006751838670352194,0.004693242356177352,0.0064660465573214134,0.005456843158181469,0.004202037161905698,0.00621597845841948,0.004858465921523272,0.003983227575366506,0.006533029083813003,0.0049209829462487555,0.003809073006488374,0.007091216804576246,0.004505691282000902,0.003826935013552798,0.007613680511210642,0.004501225780234796,0.0036617114482068776,0.007189457843430577,0.00439851923961436,0.00400108958243093,0.006028427384243031,0.0041350546354141085,0.003634918437610242,0.005215706062811748,0.004081468614220837,0.0038715900312138573,0.004791483395031683,0.004608397822621338,0.0038805210347460694,0.0043806572325499355,0.005497032674076423,0.004099330621285261,0.0037510214835289966,0.0070063722710202335,0.0051085340204252054,0.003559004907586441,0.01083330728457303,0.005246964575174489,0.003049937706250363,0.02083156573888425,0.007019768776318551,0.0032464197839590244,0.052987643956613185,0.007510973970590205,0.0033223333139828256,0.06431662193722397,0.00847552235206909,0.0038849865365121754,0.04183728604664663,0.008984589553405168,0.004510156783767008,0.010056309977270595,0.00965441481832106,0.006332081504338235,0.00710907881164067,0.012423025913306749,0.009739259351877074,0.00789054162070921,0.02288123104952688,0.02116201286957609,0.016803683145856684,0.1510455972385337,0.15011230736941755,6.0
0.021373485126698493,0.009327947117150202,0.010282776349614395,0.14608887256702166,0.04024972456849064,0.019977965479250827,0.18053617333822988,0.1850165258905619,0.03628351083363937,0.13073815644509731,0.15475578406169666,0.04899008446566287,0.08747704737421962,0.11112743297833272,0.05809768637532134,0.05824458318031583,0.07242012486228425,0.10422328314359162,0.043187660668380465,0.047521116415717955,0.12963643040763864,0.028204186558942343,0.03914799853103195,0.11303709144326111,0.021667278736687477,0.030334190231362468,0.07697392581711347,0.013587954461990452,0.02196107234667646,0.05141388174807198,0.009842085934630922,0.015938303341902313,0.03444730077120823,0.008813808299669483,0.011311053984575836,0.02504590525156078,0.007565185457216306,0.0064634594197576205,0.02196107234667646,0.00697759823723834,0.006390011017260375,0.015350716121924348,0.007565185457216306,0.006243114212265883,0.011825192802056555,0.009034153507161219,0.0052148365773044434,0.008666911494674991,0.007932427469702534,0.0052148365773044434,0.008299669482188762,0.008079324274697026,0.0058758721997796545,0.00800587587219978,0.009254498714652956,0.007565185457216306,0.0058758721997796545,0.008740359897172237,0.006022769004774146,0.0044069041498347415,0.011825192802056555,0.005067939772309953,0.005435181784796181,0.01498347410943812,0.0059493206022769,0.0044069041498347415,0.017627616599338966,0.004994491369812707,0.0044803525523319865,0.02056555269922879,0.004333455747337496,0.0029379360998898272,0.019170033051781124,0.005435181784796181,0.003084832904884319,0.018508997429305913,0.006390011017260375,0.002864487697392582,0.015203819316929856,0.008593463092177745,0.0024972456849063534,0.01498347410943812,0.008226221079691516,0.005361733382298935,0.016085200146896805,0.014028644876973926,0.0059493206022769,0.014248990084465663,0.03253764230627984,0.01006243114212266,0.01006243114212266,0.0459786999632758,0.0255600440690415,0.011825192802056555,0.07036356959236137,0.1345574733749541,6.0
0.16571781513507708,0.047887910199258824,0.018623449164831624,0.1067793651646168,0.10813550674042645,0.02020785219399538,0.10316746334389602,0.11231134862237499,0.02050324936892422,0.09439953810623557,0.0930702508190558,0.018871851334658143,0.08202642462001182,0.08782695096406896,0.01893898705623288,0.06482625275256458,0.07805870347494495,0.020248133626940223,0.04912320747623396,0.06492024276276921,0.024269563349266877,0.0370052097319942,0.05175492776196359,0.028720661689671842,0.026082227831784734,0.041859122401847575,0.035111982383586655,0.020530103657554113,0.03140609055266126,0.042906439658413446,0.01638111606423546,0.021805682367474086,0.04964015253235942,0.013514420752994253,0.016616091089747032,0.05513185455717278,0.012379827058381223,0.012816209248617004,0.061174069498898975,0.01072828830764273,0.011110961920618723,0.06720285729631022,0.010788710457059992,0.00955341318008486,0.06970030613889037,0.0106342982974381,0.00978167463343896,0.07153311133788066,0.011178097642193458,0.008217412320747623,0.06871341103174176,0.012003867017562704,0.007640045115204898,0.04858612170363607,0.013460712175734465,0.007613190826575004,0.02902277243675815,0.01685777968741608,0.00696197432730007,0.017891669799667005,0.02018771147752296,0.006834416456308072,0.011184811214350932,0.023067833933079113,0.006928406466512702,0.009217734572211183,0.022470326011063968,0.007727321553252054,0.007640045115204898,0.019435791395885922,0.009070035984746764,0.0076937536924646865,0.014085074386379504,0.010996831193941672,0.0073379343681185885,0.007438637950480692,0.01364197862398625,0.008109995166228047,0.0037998818411300287,0.018207207691068265,0.009748106772651593,0.0023833181159031097,0.024558246952038242,0.01212471131639723,0.0019402223535098556,0.03133224125892905,0.015857457435952522,0.0019469359256673291,0.029083194586175413,0.022080938825930502,0.0018529459154626993,0.010338901122509264,0.03279579998925829,0.003806595413287502,0.001933508781352382,0.06921021537139481,6.0
0.34252170932358317,0.09289305301645338,0.06292847349177332,0.27919332723948814,0.458438071297989,0.25288505484460694,0.056015767824497256,0.10771823583180987,0.19441270566727606,0.02425159963436929,0.03513482632541134,0.12837065813528337,0.015196526508226692,0.019281307129798902,0.058015310786106035,0.01082609689213894,0.011968692870201096,0.020966636197440585,0.007798217550274223,0.009940585009140768,0.013596892138939672,0.006598491773308958,0.007369744058500914,0.010226234003656307,0.005684414990859232,0.00668418647166362,0.007941042047531993,0.005341636197440585,0.006055758683729433,0.005712979890310786,0.005570155393053017,0.0051702468007312615,0.00522737659963437,0.005398765996343693,0.005284506398537477,0.003970521023765996,0.005712979890310786,0.0051131170018281534,0.004056215722120658,0.005798674588665448,0.004313299817184643,0.004227605118829982,0.006484232175502742,0.004913162705667276,0.0038276965265082266,0.006884140767824497,0.0051702468007312615,0.004113345521023766,0.007369744058500914,0.004598948811700183,0.004541819012797075,0.0066556215722120655,0.0047417733089579524,0.004313299817184643,0.008398080438756856,0.004598948811700183,0.004570383912248629,0.008626599634369287,0.004484689213893967,0.0047989031078610606,0.010169104204753199,0.006084323583180987,0.004513254113345521,0.011683043875685558,0.006341407678244973,0.0055415904936014625,0.013139853747714808,0.0058843692870201095,0.006170018281535649,0.017310329067641683,0.007712522851919561,0.006312842778793419,0.022423446069469836,0.007998171846435101,0.007769652650822669,0.02342321755027422,0.009055073126142597,0.007626828153564899,0.02348034734917733,0.011997257769652651,0.008540904936014625,0.021109460694698354,0.01496800731261426,0.011368829981718464,0.016910420475319928,0.01925274223034735,0.016681901279707496,0.011740173674588666,0.025936928702010968,0.019738345521023767,0.0062842778793418645,0.031192870201096894,0.02913619744058501,0.0019995429616087752,0.04970292504570384,0.07789648080438757,6.0
0.2565585221980751,0.25737348649487735,0.09329400807202733,0.06314032909034462,0.055107109593294006,0.03461657870226638,0.05192486805339957,0.04866501086619062,0.029843216392424713,0.042960260788574976,0.05285625582117355,0.03461657870226638,0.0363629307668426,0.045288730208009935,0.03671220117975784,0.036401738590499846,0.03678981682707234,0.04590965538652592,0.032598571872089414,0.03213287798820242,0.06329556038497361,0.029261099037565973,0.0277864017385905,0.0887923005277864,0.026195280968643278,0.02390561937286557,0.057590810307357965,0.026932629618131015,0.02231449860291835,0.03426730828935114,0.022857808134119837,0.022974231605091586,0.030231294628997207,0.020063644830797887,0.02056814653834213,0.028174479975162994,0.02118907171685812,0.02049053089102763,0.02829090344613474,0.015445513815585222,0.014746972989754735,0.02766997826761875,0.011215461036945049,0.013039428748835765,0.02662216702887302,0.009585532443340577,0.010090034150884818,0.02103384042222912,0.007877988202421608,0.006519714374417882,0.015872399875814965,0.00721825520024837,0.0059375970195591436,0.010982614095001552,0.007412294318534617,0.005510710959329401,0.009197454206768084,0.008654144675566595,0.005161440546414157,0.0067137534927041295,0.00888699161751009,0.006054020490530891,0.009507916796026078,0.009624340266997827,0.010672151505743558,0.012496119217634275,0.009313877677739833,0.011370692331574046,0.010672151505743558,0.009042222912139087,0.011875194039118287,0.009003415088481837,0.009352685501397081,0.00943030114871158,0.008072027320707855,0.008149642968022354,0.007722756907792611,0.007140639552933871,0.010090034150884818,0.008149642968022354,0.00776156473144986,0.012573734864948774,0.009003415088481837,0.0082660664389941,0.016997826761875195,0.008382489909965849,0.009042222912139087,0.030619372865569698,0.01222446445203353,0.009391493325054331,0.04478422850046569,0.03492704129152437,0.023439925488978577,0.09670909655386525,0.14292921452964918,0.16147935423781434,6.0
0.0010837645084603553,0.0005418822542301776,7.866032722696126e-05,0.01684205006292826,0.0030415326527758356,0.0011274646902531115,0.12916899734302895,0.026779471402601035,0.014027758355474759,0.18021080967696826,0.10912809397287093,0.026560970493637252,0.1526272549293805,0.15550272689134387,0.02814291707453503,0.09261816529156762,0.16353482030485247,0.0352835267794714,0.055534191022234655,0.1040938330303454,0.049704586771080965,0.0355894280520207,0.05985176898335897,0.07205285973989652,0.023781638931617957,0.03896308208642148,0.12492133967277304,0.017034330862816388,0.026648370857222766,0.1476104740595721,0.012183610683820444,0.0181617955530695,0.10057159837784925,0.009063417703817647,0.013188714865053838,0.05607607327646483,0.008128233813452663,0.00978010068521885,0.033159697944343446,0.006904628723255489,0.008600195776814432,0.02261047405957209,0.0058121241784365825,0.007184309886729129,0.014176338973570131,0.005567403160397147,0.005978184869249056,0.010374423157600336,0.004973080688015662,0.005750943923926724,0.008110753740735561,0.004544818906446651,0.0051741015242623405,0.00712312963221927,0.004553558942805202,0.004728359669976227,0.00607432526919312,0.0043612781429170746,0.004763319815410432,0.005576143196755698,0.004265137742973011,0.00439623828835128,0.005252761851489303,0.004439938470144036,0.0036882953433086283,0.0049206404698643545,0.004675919451824919,0.003653335197874423,0.004466158579219689,0.004474898615578241,0.003819395888686897,0.004029156761292127,0.004203957488463152,0.004081596979443434,0.004291357852048664,0.00418647741574605,0.003906796252272409,0.0045797790518808555,0.004623479233673612,0.004020416724933576,0.004675919451824919,0.005847084323870788,0.00565480352398266,0.00621416585092994,0.007638791777373794,0.007420290868410013,0.007997133268074396,0.011790309047685639,0.012131170465669137,0.012410851629142777,0.021448049223884772,0.020355544679065866,0.02136938889665781,0.1518231715843938,0.1554765067822682,0.1564291707453503,6.0
0.10857649945189748,0.05122583563884394,0.03354735431782986,0.16958118007342834,0.10152946703554837,0.03857597744949627,0.15141549651128394,0.14972768874736825,0.04186459257712585,0.1034260757599485,0.1387134380818152,0.053313845243688124,0.06664230655461015,0.10151206695550799,0.0843903881957857,0.044022202502131506,0.06403229454855493,0.13808703520036192,0.02992813766943328,0.043134798420072736,0.13347601398966435,0.02112369716900698,0.029197334307737816,0.08776600372361713,0.013345861390962398,0.020323293487150042,0.048789824433192394,0.00977884498268692,0.013972264272415652,0.028327330305719406,0.007621235057681266,0.011327452106279688,0.019018287484122428,0.006699030815541751,0.008404238659497834,0.014529066833707435,0.005968227453846287,0.007255833376833534,0.010335647543978702,0.005916027213725183,0.0068208313758243285,0.008647839780062989,0.0051330236119086145,0.0062988289746132835,0.006751231055662856,0.004402220250213151,0.00595082737380592,0.0069774320961876425,0.004854622331262724,0.004454420490334256,0.005585425692958188,0.004593621130657201,0.0046110212106975695,0.00527222425223156,0.004524020810495728,0.004106418889526892,0.004384820170172783,0.004437020410293887,0.004054218649405787,0.004176019209688364,0.0046110212106975695,0.004141219049607629,0.004941622731464565,0.004837222251222356,0.004558820970576465,0.004002018409284683,0.00527222425223156,0.0037932174488002645,0.00431521985001131,0.0049764228915453014,0.004541420890536096,0.004993822971585669,0.005933427293765552,0.004802422091141619,0.0049764228915453014,0.006681630735501383,0.005776826573402238,0.005881227053644447,0.008560839379861147,0.006472829775016965,0.008021436898609733,0.011240451706077847,0.00997024586313097,0.010179046823615388,0.01746968036052966,0.014824868194393694,0.016008073637138732,0.0298063371091507,0.026970124062570686,0.03078074159141132,0.05220024012110456,0.05623705869046998,0.058325068295314156,0.07642115153729707,0.08125837378851943,0.07375893929112073,6.0
0.009959388899632566,0.0062367046992844715,0.008363952813769096,0.02359311545155676,0.03229549410172114,0.021369174240959195,0.08716882614581319,0.12478244053374589,0.030071552891123572,0.20523109649970991,0.2006381744343454,0.05003867723844518,0.19227422162057628,0.18033262425062851,0.08426803326242506,0.10737768323341713,0.0930187584606459,0.12178495455424483,0.058209243859988394,0.049313479017598146,0.1550957261651518,0.03664668342680333,0.03215045445755173,0.10626571262811835,0.024560046412686134,0.022626184490427383,0.06628311738541869,0.017791529684780507,0.017549796944498163,0.04994198414233224,0.015470895378070006,0.014213885128601817,0.03804873332044092,0.013391993811641849,0.011893250821891316,0.030506671823631794,0.012473409398568943,0.009234190678785534,0.018710114097853413,0.01174821117772191,0.008170566621543222,0.013585380003867723,0.011699864629665442,0.009959388899632566,0.010346161284084316,0.0122316766582866,0.008412299361825566,0.009669309611293754,0.011603171533552505,0.008363952813769096,0.008460645909882034,0.011023012956874878,0.008170566621543222,0.00904080448655966,0.011699864629665442,0.00899245793850319,0.009185844130729067,0.012086637014117193,0.009379230322954941,0.008025526977373815,0.0137787661960936,0.010926319860761941,0.008460645909882034,0.013972152388319474,0.009717656159350222,0.008508992457938503,0.014649004061110037,0.008363952813769096,0.009282537226842004,0.014552310964997098,0.010056081995745503,0.009379230322954941,0.014552310964997098,0.010829626764649004,0.010877973312705473,0.014020498936375943,0.010684587120479597,0.009717656159350222,0.010781280216592535,0.010394507832140786,0.01063624057242313,0.008170566621543222,0.01416553858054535,0.01179655772577838,0.005994971959002127,0.016679559079481723,0.014407271320827694,0.002949139431444595,0.016389479791142914,0.017743183136724038,0.0003384258363952814,0.01416553858054535,0.02040224327982982,0.0,0.011893250821891316,0.019725391607039258,6.0
0.08699374761668358,0.0018706785526703936,0.001885068387690935,0.16456215329491247,0.04859447286436861,0.012116241087295934,0.13653075467489764,0.15647506601336816,0.025721830099217913,0.10337657478757006,0.17096562987905345,0.03727686762071273,0.08135293228863132,0.1253282681114061,0.06008475612827099,0.05556634793182096,0.08278472087317519,0.09746235259412751,0.03831293574219172,0.05758811975220704,0.1454236727175923,0.027311906868987747,0.03879499521537986,0.13955981494672162,0.020145769028758084,0.0259952369646082,0.10016044666047903,0.014821530071157734,0.01864922618662177,0.06235835006151654,0.011662961284148878,0.014231546835315533,0.03430536668897091,0.009072790980451408,0.010454215142423392,0.02107391338758301,0.007187722592760474,0.008245375466770273,0.015325174296876687,0.006007756121076072,0.007209307345291286,0.011331995078676422,0.005309849122579809,0.006108484966219862,0.00955485045363955,0.004295365753631634,0.005547281400418744,0.007590637973335636,0.0042162216610186565,0.0052307050299668315,0.006050925626137696,0.003993179218200264,0.004842179484412211,0.0053170440400900805,0.0037557469403613286,0.004755840474288962,0.004597552289063006,0.0038205011979537654,0.004475238691388403,0.003626238425176455,0.004137077568405678,0.00395720463064891,0.003352831559786167,0.003978789383179722,0.003683797765258621,0.0032664925496629182,0.004173052155957032,0.003518314662522394,0.002935526344190464,0.004532798031470569,0.003244907797132106,0.0027988229114953196,0.005849467935850116,0.0034895349924813114,0.0029786958492520883,0.006367501996589609,0.003741357105340787,0.003021865354313713,0.007734536323541051,0.004978882917107356,0.0035327044975429355,0.00918071474310547,0.006252383316425277,0.004791815061840316,0.011562232439005086,0.008662680682365977,0.0073172311079453475,0.0169943951592595,0.01294365660097707,0.01265585990056624,0.03460035830689201,0.026412542180203905,0.02907466165900408,0.10259232877895055,0.12096814810018203,0.12345039464122544,6.0
0.01429512598356682,0.017837831118624685,0.013288251892550375,0.04394197421905105,0.03645878653026216,0.016731512672939947,0.1209367658209753,0.10963740102179075,0.019752134945989284,0.16884408368242446,0.14374681467301453,0.026004698745758077,0.16059020224495632,0.14650639551505962,0.03714246646860666,0.11288177309284374,0.12720176016507762,0.0610836948549977,0.066142926398747,0.08570860317973324,0.09646102402824219,0.03909406192897187,0.04966002461247778,0.15370368068417717,0.023406714980048978,0.027297475356445857,0.15816624609991672,0.01727845662361555,0.019105746640645394,0.09997886807463299,0.012579710865538801,0.01374818203289122,0.05066689870349422,0.010491379417504693,0.010789712481509565,0.026626225962434896,0.008465200691138266,0.009583949681156537,0.016159707633597274,0.0077690902084602284,0.008502492324138874,0.013027210461546111,0.006687632851442565,0.007234576802118165,0.010416796151503474,0.006575757952440737,0.006886521560779147,0.009148880629482764,0.006115827812099892,0.006426591420438301,0.007731798575459619,0.0060412445460986735,0.006177980533767574,0.0063644386987706195,0.006352008154437083,0.006227702711101719,0.0060909667234328195,0.006252563799768792,0.0062401332554352556,0.005854786381095628,0.006526035775106592,0.00550673113975661,0.004885203923079792,0.006488744142105983,0.005432147873755392,0.005158675898417592,0.00742103496712121,0.005494300595423073,0.005357564607754174,0.007719368031126083,0.0059418001914303825,0.005382425696421246,0.008626797767474237,0.006774646661777319,0.0060412445460986735,0.008775964299476673,0.007184854624784019,0.006401730331771228,0.010665407038174202,0.008775964299476673,0.007172424080450483,0.01200790582619613,0.011299364799184556,0.00950936641515532,0.016060263278928986,0.014494014692903403,0.011920892015861375,0.02007532909866123,0.018919288475642348,0.018285330714631995,0.025917684935423322,0.02798115529479036,0.02783198876278792,0.02497296356607456,0.03721704973460788,0.05765286461894167,6.0
0.24272411224236404,0.45222249813757137,0.08970697789918053,0.1961509808790663,0.11965482989818724,0.032120685373727344,0.11009436304941644,0.05630742488204619,0.031996523466600445,0.06999006704742985,0.03513781971691085,0.04221504842314378,0.04385398559721877,0.022485721380680408,0.060131611621554504,0.029401539607648373,0.01761857462130618,0.07953811770548795,0.02300720139061336,0.015905140302955055,0.09885771045443258,0.020871616588030793,0.01519741743233176,0.08457909113483983,0.02095852992301962,0.01481251552023839,0.07650856717159175,0.021268934690836853,0.013968214551775516,0.053737273404519496,0.02169108517506829,0.012652098336230445,0.03942140551278868,0.022150484231437794,0.011956791656319842,0.026396821455177553,0.023491432828408244,0.011559473553513782,0.01669977650856717,0.02695555003724857,0.01086416687360318,0.015892724112242365,0.027042463372237396,0.010814502110752421,0.01329774025329029,0.02514278619319593,0.01065309163148746,0.012205115470573628,0.019841072758877577,0.010814502110752421,0.010814502110752421,0.015557486962999752,0.011373230692823443,0.009548050658058109,0.01066550782220015,0.011857462130618326,0.00838092873106531,0.00854233921033027,0.012329277377700521,0.00816985348894959,0.00532654581574373,0.013819220263223244,0.008480258256766824,0.004271169605165135,0.015147752669481004,0.008455425875341446,0.0031661286317357833,0.016637695555003724,0.008827911596722126,0.002433573379687112,0.0192326794139558,0.009212813508815495,0.0016637695555003725,0.01886019369257512,0.010491681152222498,0.0012788676434070027,0.015346411720884032,0.011472560218524957,0.0007201390613359821,0.010764837347901663,0.011807797367767568,0.0006332257263471566,0.007102061087658307,0.01350881549540601,0.0003973181028060591,0.004060094363049416,0.015669232679413957,0.00038490191209336974,0.0007698038241867395,0.020399801340948598,0.00014899428855227217,6.208095356344674e-05,0.022945120437049913,0.00017382666997765086,1.2416190712689347e-05,0.04851005711447728,6.0
0.0147135238616163,0.0016682619991795432,0.002379324490633119,0.08396007110624915,0.03459592506495282,0.014959660877888692,0.295090933953234,0.12457267879119377,0.04058525912758102,0.21342814166552715,0.17180363735812937,0.04312867496239573,0.06271024203473267,0.15780117598796664,0.04660194174757282,0.030520990017776563,0.09785313824695747,0.05160672774511144,0.01854232189252017,0.05983864351155477,0.06842609052372488,0.01351018733761794,0.03473266785177082,0.09443456857650759,0.011294954191166415,0.02466839874196636,0.10668672227539998,0.009654040749350471,0.01649118009025024,0.09820866949268427,0.009900177765622863,0.013318747436072748,0.07515383563517024,0.009216463831532887,0.010720634486530836,0.05084096813893067,0.009790783536168466,0.009790783536168466,0.037111992342403935,0.010529194584985642,0.008040475864898127,0.021085737727334884,0.012580336387255572,0.007466156160262546,0.014193901271707917,0.012252153698892383,0.007684944619171338,0.009462600847805279,0.013400793108163545,0.007684944619171338,0.007766990291262136,0.013045261862436756,0.008368658553261316,0.0068371393408997675,0.014904963763161493,0.008450704225352112,0.006317516750991385,0.016108300287159854,0.009216463831532887,0.00618077396417339,0.01619034595925065,0.009736086421441269,0.006864487898263366,0.01624504307397785,0.011294954191166415,0.00795843019280733,0.017503076712703406,0.012224805141528784,0.009736086421441269,0.019472172842882537,0.012799124846164365,0.011705182551620402,0.018761110351428963,0.013318747436072748,0.015233146451524682,0.014549432517434705,0.017311636811158212,0.017092848352249418,0.010830028715985231,0.021386571858334473,0.025434158348147134,0.0071926705866265555,0.034130999589771636,0.03486941063858882,0.003090386982086695,0.035060850540134005,0.040448516340763026,0.0008478052782715711,0.015315192123615479,0.02269930261178723,0.0001640913441815944,0.0025160672774511145,0.005086831669629427,0.0,0.00013674278681799536,0.0009025023929987693,6.0
0.08347119224187108,0.004050199657729606,0.0046063890473474044,0.22926411865373644,0.15480604677695378,0.1277381631488876,0.17109241300627495,0.18850541928123218,0.06063890473474044,0.09788933257273245,0.14997147746719908,0.04766115231032516,0.056945236737022245,0.09145750142612664,0.052424415288077585,0.035196805476326296,0.05383628066172276,0.09396748431260696,0.024030233884768968,0.03416999429549344,0.15564746149458072,0.014703365658870508,0.02696805476326298,0.1047062179121506,0.011737022247575585,0.01865373645179692,0.04537934968625214,0.01152310325156874,0.013790644609241301,0.026226468910439248,0.010453508271534512,0.010624643468339988,0.018468339988590987,0.010253850541928124,0.012221905305191101,0.017341699942954935,0.0104249857387336,0.012364517969195665,0.01132344552196235,0.008128921848260126,0.007087849401026811,0.007244723331431831,0.006531660011409013,0.005362236166571592,0.006103822019395322,0.005790074158585282,0.004649172846548774,0.005062749572162008,0.005162578436965203,0.003978893325727324,0.004121505989731889,0.005647461494580719,0.004420992584141472,0.004392470051340559,0.004905875641756988,0.003679406731317741,0.0040074158585282375,0.005462065031374786,0.003793496862521392,0.0042070735881346265,0.005248146035367941,0.004078722190530519,0.004335424985738734,0.005975470621791215,0.004563605248146035,0.00419281232173417,0.005733029092983457,0.005205362236166571,0.005276668568168853,0.007972047917855106,0.0056332002281802625,0.005490587564175699,0.01069594980034227,0.007102110667427267,0.0066314888762122074,0.01575869937250428,0.010096976611523104,0.009683399885909869,0.02872219053051911,0.017527096406160868,0.017113519680547633,0.043725042783799205,0.03260125499144324,0.032387335995436396,0.04403879064460924,0.05239589275527667,0.054135767256132346,0.020821448944666286,0.046349115801483175,0.04576440387906446,0.0026240730176839704,0.009469480889903023,0.012321734169994296,7.13063320022818e-05,0.0005847119224187108,0.0013976041072447233,6.0
0.0736423552481072,0.15183288850155238,0.019863100749859287,0.2624053597690506,0.249950069902137,0.057120031955262635,0.1776058971984676,0.1715507380576284,0.11120794524029995,0.11803475134811264,0.07994262577845562,0.20153603137425785,0.052971294732828585,0.03843709715489224,0.15244112787551972,0.033707355157325196,0.02940428854149645,0.10109483087314124,0.02381211758084137,0.022686420829021187,0.051037638215589085,0.016858216678468325,0.01690360767652559,0.026472030066997113,0.01368992501407121,0.011511157107322477,0.021642427873704087,0.010748588339960419,0.010966465130635292,0.018165477422517565,0.009241607204459212,0.00840641284020553,0.013354031628447446,0.007916190061187066,0.006363817927628593,0.010240209161719048,0.008006972057301595,0.005846360549775768,0.007979737458467237,0.008578898632823139,0.004938540588630463,0.006254879532291156,0.009541187791637162,0.004502787007280716,0.00513826098008243,0.011148029122864354,0.004430161410389092,0.003858234834867549,0.014270929789204205,0.0037492964395301124,0.003358933856237631,0.01674927828313089,0.0037765310383644714,0.0031410570655627575,0.021578880476423916,0.0038945476333133613,0.002741616282658823,0.02430234035985983,0.004012564228262251,0.002741616282658823,0.02396644697423607,0.0045390998057265285,0.003041196869836774,0.020571200319552625,0.006254879532291156,0.002759772681881729,0.016495088694010205,0.008324709043702453,0.003204604462842929,0.011030012527915464,0.011483922508488117,0.0040034860286507976,0.0065635383190805596,0.01613196070955208,0.005773734952884144,0.003558654247689598,0.023503458794051964,0.007362419884888429,0.0018791873195707826,0.027815603609492166,0.01122973291936743,0.0007444123681391506,0.028233200791619006,0.017530003449715854,0.0001452511937832489,0.02429326216024838,0.0253917243132342,2.723459883435917e-05,0.013136154837772572,0.03369827695771375,1.8156399222906114e-05,0.002841476478384807,0.03369827695771375,0.00019064219184051419,0.0003358933856237631,0.032917551791128784,6.0
0.010346866377611352,4.927079227433977e-05,0.0005419787150177374,0.13184864012613323,0.00660228616476153,0.004582183681513599,0.18175995270003942,0.1262317698068585,0.01689988175009854,0.14096373669688608,0.1979700433582972,0.03187820260149783,0.07538431217973986,0.14303310997240837,0.04114111154907371,0.05173433188805676,0.07577847851793457,0.04542767047694127,0.03650965707528577,0.0515372487189594,0.07760149783208514,0.03005518328734726,0.03843121797398502,0.10484824595979503,0.02384706346078045,0.029661016949152543,0.11539219550650374,0.014534883720930232,0.022221127315727236,0.10524241229798975,0.011578636184469845,0.014288529759558534,0.08243003547497044,0.007292077256602286,0.009854158454867954,0.04690579424517146,0.005518328734726055,0.0068486401261332285,0.02783799763500197,0.006011036657469452,0.0064052029956641705,0.01729404808829326,0.004927079227433977,0.006257390618841151,0.010494678754434371,0.00428655892786756,0.004582183681513599,0.007784785179345684,0.0043358297201418995,0.0047792668506109574,0.006996452502956247,0.004680725266062278,0.004976350019708317,0.005912495072920773,0.00423728813559322,0.005912495072920773,0.005271974773354356,0.004976350019708317,0.005764682696097753,0.004680725266062278,0.005124162396531336,0.005271974773354356,0.004040204966495861,0.004138746551044541,0.0039909341742215216,0.003843121797398502,0.007883326763894364,0.0037938510051241624,0.0047792668506109574,0.007045723295230588,0.004089475758770201,0.0031040599132834057,0.007587702010248325,0.004089475758770201,0.0033504138746551044,0.007193535672053606,0.003005518328734726,0.003596767836026803,0.01079030350808041,0.004976350019708317,0.0036953094205754828,0.01960977532518723,0.005124162396531336,0.0037938510051241624,0.0301044540796216,0.006750098541584548,0.005074891604256997,0.04414662987780844,0.008228222309814742,0.007538431217973985,0.04946787544343713,0.02177769018525818,0.01044540796216003,0.05207922743397714,0.16771777690185258,0.18757390618841152,6.0
