-0.08348653780385354,0.05962051264021282,0.048535286529500364,-0.07265935562841895,-0.008457681024375122,0.008575399269725097,0.014407920684001683,0.023854063906204752,0.022684095661910524,0.024218959469052653,0.03932004622398954,-0.014128775695728266,-0.010434673478184745,-0.002142427705364416,0.019946464165372584,0.01684632350631795,0.017254504206680708,0.010380382577981042,-0.01967996270588315,-0.00046293578471835685,0.022053142591410856,0.002169461499603998,0.0017562499435800293,-0.002828440137672971,-0.00440709452366994,-0.023075738949330425,-0.008835173229686933,0.00650252351762807,0.0007657723214632151,0.003813656261333781,0.0073419657970571735,0.0034578436903527016,0.013680461077785854,-0.005131696310312536,-0.0005760030890729655,0.00855305323117,0.004685821787023503,-0.008275266973559866,-0.002232166626127244,-0.00711831564736539,0.013376866349455667,-0.0035741270432474385,0.010227370988554587,0.01410709802669781,0.0009154005251178794,-0.012277982319476327,0.0007941059270007805,0.0035514762645976823,-0.00922909934034163,-0.00012388252566942974,-0.0003491714802903744,-0.0051297063107227,0.0023475381294458127,0.005969896681168231,-0.0009940555912635626,4.0
-0.16047513059403584,0.14090833760936933,-0.07338966447573023,-0.06704215433758405,0.03691775601761598,0.046815058831307245,-0.07466170134188858,-0.021423644596409698,0.013287380348149944,-0.03499954084894166,-0.010458623301607423,-0.017081591279959164,-0.02347871138072851,0.005943113013752822,-0.011128713745952158,0.0059619819755007035,-0.0027735863401117888,-0.00943475384136146,0.018141510446538035,0.011731698283852973,0.008359542073084883,-0.004764157842893715,0.004960803961396058,-0.002388248601471556,-0.007061493515629701,0.023627578220720143,0.005342275514572507,-0.013843039802105026,-0.012164470192033388,-0.003181752747123758,-0.008801670599274662,-0.006081309158418858,-0.011157685800024065,-0.0006275602287819138,0.005767687641706531,-0.00026638316699665286,-0.0037011359169052886,0.009248173384772497,0.010447280436478381,-0.0007612691481513451,-0.02417444397678838,-7.550514588412488e-05,-0.0014926986411685761,-0.007898989898840133,-0.0067845163991596055,0.006604837055694558,-0.0033026538131214725,0.0033594181881786154,0.0020941034941333366,-0.0034293278041182436,-0.001522279162499108,0.001028963803442931,0.0011728215189647595,0.006403481891534461,0.0022780560929852632,4.0
-0.1198326996008166,0.10275981206341603,0.03076353312426061,-0.10893698951298895,-0.01718683568123666,0.03483780723080944,0.008222366391330251,0.021055898416620006,0.01887723909158516,-0.0007904405663469492,0.04802625541367816,-0.022368483285182067,-0.027016481432623817,-0.010143554491156347,0.027589179074872395,0.0296042438888574,0.015455594281581816,0.008765647123216227,-0.011227968204196853,0.005342545872095477,0.03194108362210354,-0.0014796680250157906,0.0016611421311139786,-0.002109375087798014,-0.0017597992231447813,-0.020229848964597362,-0.007230543225841901,0.003418632826885281,0.008632968828029363,0.0001843077862889508,0.007341245232421935,0.0028581084602394263,0.011856844581701428,-0.00583378624043475,-0.007201899048809005,0.0012516821261276795,0.0033419356821705625,-0.00887067564923317,-0.0090697247720594,-0.0017359160223190128,0.017644311343057304,-0.0025575447653176124,0.009198916544235514,0.012425931320352883,0.0073697547621824275,-0.0068551312013004255,-0.0010928743254387,0.0014256785924033743,-0.002965876413105294,0.0057863127121405835,0.001767257999272404,-0.006230867640251639,-0.0009140658923173401,0.005018147906876905,-0.0009604150724140679,4.0
-0.00016634499021177054,0.056949485680524395,0.04972118040792987,-0.07423488794044718,-0.024436564234957815,-0.0064939288788809614,-0.0005180107664007022,-0.00039863862269513736,0.005516811827384118,-0.01480263217577563,0.03181325364621178,-0.025593674927205712,-0.009581427810428087,-0.016381532442250876,0.007825831256087344,0.009174868178540128,-0.0003701536343486169,0.0011494193260491918,0.004443354067100386,-0.0019590980226976413,0.015241968156080154,-0.0008716288885461232,-0.0027898628952987723,-0.0023109320901895463,0.002547954434783257,-0.0014059508611110978,-9.412743714428644e-05,0.0026217277670774228,-0.003142872331264136,0.0013309278723007713,0.0012277613435977227,-0.00119832976099156,-0.0001620225546741697,0.0011912499689985937,5.03577566457496e-05,0.0009958174502944597,0.0027606499203320506,0.0020615503793753927,0.00037344216127063935,-0.003072212051428594,-0.0024032210397610574,-0.0035782208661416077,0.006051501137281355,0.007915258572213901,0.0008726782349955328,-0.003937665630221444,0.0008591038047603464,0.0009161534579188372,-0.001366282673352854,-4.846583860814399e-05,-0.002337450143677664,-0.0031518192162664454,0.00030794343186838055,0.000803677245185287,-0.001391565046994164,4.0
-0.02716833868988331,-0.041291198548855566,0.09110119378511834,-0.06795427489311763,-0.03585086470380854,-0.055822934096239694,0.0333994657600371,0.10860506616721845,-0.05419316310332617,0.0384963676849894,-0.014127545481316173,-0.02624671196995653,0.0014122742440177585,-0.012742339863749187,0.03495460724687923,0.007828836405188533,-0.02994061450793161,0.005303347365489029,0.022357943689654262,-0.01624861050557314,-0.011720732810536923,0.009329841202447378,-0.005009212980008353,-0.005741328743247053,0.0005952094315457585,0.013364201381491771,-0.022412304338354207,0.01023534004246084,0.011660779680616589,-0.0017112016858918397,-0.0005233432416300826,0.004093840382642104,0.01440824582613675,0.005980402427134001,-0.014467703412003858,-0.00576057909180598,0.005275854835299884,0.01039681154628048,-0.012085095571410154,0.0082271023800423,0.008338735123639194,0.0034015840584425364,-0.0006700846514551463,-0.015242502719421633,0.007665090999749266,0.007390065507973083,0.009686874964110147,-0.0007337845757677719,0.0048978070010528025,-0.0007568653198448478,0.0015261350780235957,0.004056613510542831,0.00278832327740221,0.006690402123098948,0.0030303860537656316,4.0
-0.12619101762983856,0.1131660975575392,-0.08612925690705761,-0.06345783405500899,-0.0016988991389815281,0.04120046151044352,-0.08566211618553013,-0.027370022629787747,0.007011061213198534,-0.028605185394823016,-0.04515663234863511,-0.021714049655475336,0.0030158392418154485,-0.002066186007159011,-0.0032967264462457485,0.0024178775998155684,-0.008591669219402165,-0.033719338570627456,0.025706489744629916,0.008266508777390949,-0.010751768199795814,-0.008985605915276744,0.009390560280086824,-0.0008760036439348438,-0.012301998963641508,0.014701425369697152,-0.011227244831608753,-0.0007623654759899461,-0.014604165892292374,0.005393924711537948,-0.0049400910218734785,0.008519098909703622,9.988818274097501e-05,-0.001157113284864652,0.010491401191783547,-0.002520260524455196,0.013801584452407001,-0.006981542595196937,0.0008832594641955488,-0.005829987167602841,0.008200743769876222,0.003999266092946324,0.0010195212396946563,-0.007288323011587875,-0.004981625351468397,-0.007245893684537826,-0.0027059533146332046,0.005197504906338428,0.001096615073363557,0.0009066287783766401,-0.000976183064120568,0.002369768902535731,-0.005539702373783656,-0.0006820201141867648,0.001514623879089694,4.0
-0.14449588742825262,0.102005908347411,-0.04406678761897999,-0.08585184341894826,-0.030137364128809893,0.018068816101988926,-0.020754503149851226,-0.00028653416792168726,-0.024984505055141944,-0.051965674865424936,0.013037184695012449,-0.05425586466998607,-0.005140639071102537,-0.0373821963175699,0.0337225540169579,0.037810075043429495,-0.0067522075370505755,-0.03920716573167485,0.03271164553041698,-0.011880014752420674,0.00886401596325776,-0.010550530939952717,0.024663607643733716,0.011178045294684424,-0.011590815935760996,-0.01474469673030477,-0.0031564985392733076,-0.008139809506812671,-0.0048888861493109744,0.025956253656142368,-0.029718517913456047,-0.011114495376541264,0.01196142431767101,-0.02652249165984794,0.01247390491582229,0.019199328985229323,0.0024460551756091287,-0.020988817571355567,-0.009045049053201722,-0.008565322397592438,-0.0031301568736682283,-0.029426674336337465,0.034148237777565246,0.01265673184941714,0.003374933010882828,-0.011311603979469021,0.0186380428817358,0.005905016912907291,-0.012035382710436254,0.019704422173354882,-0.003599106992724218,0.020622373991679654,-0.01881148847268928,0.009656969896838969,-0.012209269194347738,4.0
-0.08328021295885848,0.1280848872330863,0.019411662485066015,-0.08782467868467389,-0.022234734170220986,0.0063067709865596185,-0.014021469041432193,0.005926615056369794,0.03056989904227928,-0.006504365315538043,0.028816806866508202,-0.006693727386536603,-0.021939588986032814,0.006359524773725966,-0.0010496535635537234,-0.003508228484695838,0.00792189644266404,0.017241565129900823,-0.007699254462655775,0.012219375896311948,0.02614631745189849,0.0035440100109311095,0.001661408082202369,0.00016627064793108573,0.017985029684194086,0.00255583232649559,0.010445235651573207,-0.006011795444078328,0.010259356788286537,-0.0055895273423874885,-0.017918046443674725,0.0005205418248578408,0.0074550110556309435,-0.005812899608798058,0.004176906333323752,-0.0012392785077101648,-0.01017478546268454,-0.003677964524156031,-0.003798416646248381,0.004287650449948218,-0.00990079394167213,-0.009965315712447648,0.005458781151379862,-0.000144008310553204,6.115154508549897e-05,-0.002686105362537237,-0.00025342898767505,-0.0038770772612851247,-0.0008263728479874478,0.0007614157880424156,0.003210891240624796,0.001103472638326495,-0.006711213027325967,-0.002954375183317528,0.005128250705291277,4.0
-0.1469823519642455,0.10578463551731958,-0.023981946577754387,-0.0844653185616392,0.025371777992080197,0.04349829152372274,-0.04461433974554809,-0.004990669639409507,0.023484342303344084,-0.010291874431289176,0.006820957310100607,0.01086792745032584,-0.015501699637816056,0.00894613623436007,-0.004183535630023782,0.008485013231402478,0.005153029005813699,0.012549505187160602,-0.006672228364108017,0.014560285603967417,0.02761782566052241,-0.0025277351653211506,0.007980212967191319,-0.009430975734522559,0.0031232514264862483,0.021094046883132895,0.0028504834313933664,-0.009851413138157438,-0.005368265966243022,-0.00951910128945106,-0.010107766734846717,-0.0033950607213615643,0.00023966613999892416,-0.0024302647097080568,0.0020849740172335274,-0.0017551878769481244,-0.0017297211537255588,0.007758156569304488,0.0023636683167797307,0.0025695056861306884,-0.008500964834911659,-0.002507906477839802,0.001185786221156343,-0.005219442485833353,-0.0013697705363474343,0.0029608876409795964,-0.0037672227873138584,-0.0010372733054816233,-0.0038576184916312224,0.0009535145409652708,-0.0018346680197852644,-0.007218910834068127,0.00723370690648006,0.00021946768913950657,0.0013130087341630156,4.0
-0.08266702488769621,-0.06493872455804982,0.12560236209983786,-0.04183675281315068,-0.03560325713476715,-0.00698717966219883,0.07491021129536732,0.03074969834067901,-0.019474021422158354,0.02390859920745559,0.001603399020498978,-0.017493817741538718,0.002575334247635317,-0.004019061512902573,0.01838791899074912,0.0024341152109021167,0.02170915860666934,0.005389418109927398,0.005638290364862621,-0.013363145420036497,-0.01842478283786596,-0.013351396497862732,-0.0003188069552137273,-0.0048236126573939705,-0.010380282311542368,0.0007236399753586439,-0.014455801586148906,0.0171024843553348,-0.012183635747321325,0.0030825568917549535,-0.005206547019115473,0.008423392689587158,0.011126891718375857,0.003943777273196851,0.0011520316451150837,0.0095082243029464,0.011220082749200158,0.0047624646244126476,-0.00506133813899507,-0.004993523331294298,0.011769322662800136,0.010949608891070531,-0.004465947881863967,0.003728529545988067,-0.004895726147777013,-0.006885417186046366,-0.0011869179352447573,-0.0027170535983104902,-0.006724694993868612,0.000652641241475572,-0.002816212594906792,-0.004801577722788438,0.006060742398197611,0.007158945022130205,0.005151441596711717,4.0
-0.11812587876232251,0.07782182668236023,-0.0016125627345403143,-0.04918102406137139,0.0011783478624351853,0.015130811277324623,-0.015100562745389805,-0.002641542477147516,0.01033675329301576,-0.002855367316056694,0.00457565410804941,0.008306419881100244,-0.005500373221372433,-0.0075356183382936075,0.008136671834696517,0.012181992380828887,0.00045900393840593985,-0.0015367034159788555,0.003724933772131207,0.00018635020588153093,0.01411434168294631,-0.002266516909990068,0.004205385895636434,-0.005045473381181889,-0.0003818280863256886,0.0038334785012401323,0.0003523054466750011,-0.0009539639316304537,0.0003062152997742231,-0.004932006553461082,-0.008889363460225471,-0.0003489225975915367,0.0020096685326201026,-0.0031366657425744974,0.0006800620143240885,0.000727312387370387,-0.0002875973947709876,-0.0017956162438757558,-0.0013608739925133882,-0.0009561466950198582,-0.003973192854515379,-0.004126316550010884,0.0033517049663612693,0.0030516006027991455,0.0029010677912753437,-0.0011250111507979659,-0.0010003091555781534,-0.0031504897632592932,-0.0010632994556581774,0.0005798358189076163,0.0019407968726655126,-0.003886674064394195,-0.0006967918944058378,0.000574284232164634,0.00012723590424574326,4.0
-0.1551871452746035,-0.02996733092743317,0.14462947608844887,-0.011508157624205009,-0.02916828522386362,0.011451929310277829,0.08958980536238212,0.0205355041681852,-0.00550421180444587,0.06461069060845942,0.01681330622965443,0.008446397277188338,0.03164390994466448,0.0021925091038475604,0.022279410377769635,0.005747003894671516,0.019463043523842042,-0.01569555692414683,-0.02254981413589818,0.0007397362806901543,0.0045963271341094595,0.006598467505901345,0.012106424308716232,-0.006835217238193633,-0.00984997745454761,-0.03367912428852238,-0.020089098334747254,0.021139280079996832,-0.002667036094690205,0.003934400589250989,0.002933725308450162,0.007066291067869922,0.009558829094975746,0.001256326984816227,0.01281265278188313,0.01526075985021205,0.009558507087129386,0.0027721855750250817,0.0074728341174454815,-0.0020409549001884093,0.005650557710226256,0.011772355239172643,-0.004400779045520341,-0.0013896609641762783,-0.000885918708383989,-0.005372208506255549,0.0038593510485088306,0.0037285206646966726,-0.011774066317821292,-0.006559323941718197,0.013133973213541667,0.00658726784856553,0.012037889408652008,0.006419464879569456,-0.004223868223193857,4.0
-0.16293010846770264,0.11461628666674373,-0.010950741465814335,-0.09272201814047,0.010002040078703048,0.036047311714264035,-0.030665446924558772,-0.006653516596588367,0.010937350650936246,-0.038673400876044296,0.01411526102104446,-0.006669086842585079,-0.032125177266157094,-0.012492482523674452,0.010615316421666767,0.028978118623773856,-0.0029900405968363453,-0.00805488895406977,0.016660833028557066,0.006481994026662075,0.02279171777697719,-0.003562834056198847,0.005760777837329972,0.007183697045806337,-0.006517815294941474,0.009702012196525979,0.008570073488232636,-0.003843343118180686,0.0012790231644781538,-0.00023028385103769294,-0.009090117224755464,-0.005113386494609528,-0.013360011048716905,0.006166695167573935,-0.0039042554847563415,0.004911800062858602,-0.003164295782404946,0.0042718051355075575,0.001339494832482084,-0.005559145995939047,-0.01028867700636709,-7.35389458323097e-05,-0.001553022029561518,0.0015039862839074907,0.0037928699208867114,0.0060954793632783865,0.0032603308211264248,-0.003185929291667815,-0.0015638790672883635,-0.0015135715380460582,0.0018931387287084362,-0.0025078970279291987,0.0018053275445945524,0.0020564784092522797,-0.002076894157533976,4.0
-0.1338100835739256,0.12685219079373003,-0.057455822544608806,-0.07890979829052393,0.008645169479508798,0.03176918221187273,-0.0728574644100209,-0.010500368110308984,0.01585547846222906,-0.005616117613232959,-0.01821009178603252,-0.022638892697646535,-0.00869062373552807,0.007154229357615539,-0.00703129151691553,0.0049771654378797095,0.002428687248073189,-0.023681826931045306,0.0126275214205308,0.02744455916855266,-0.0012263617766489394,-0.0016550110475958867,0.006211950050077421,-0.008785165742377875,-0.005076629840615047,0.017559012257358477,-0.01681092307483049,-0.00471289888288567,-0.015922956466839645,-0.00045621836649979117,-0.00507077351129126,0.0016717926281150078,0.006801369819510126,0.0039475115205850585,-0.0008464127712328792,-0.0001828026422446581,0.009435046364197784,0.013357895475775898,0.003952225385286892,0.0026703136330875656,0.013928261720068254,0.003222167026524035,-0.0013442658081104738,0.0015657781100452757,0.0017263829481845613,-0.0012049803145784748,-0.008617252436327608,-0.00415295011483997,-0.0006899829714666366,-0.00012719131036561761,0.003541132924546526,-0.008618414705105668,0.0050840813814558425,-0.0032659303028559593,-7.790587300974758e-05,4.0
-0.012121989482464877,-0.06895684342607944,0.07610484560287147,-0.03717773888831974,-0.03985711349801887,-0.029727962279705623,0.007265287800681828,0.05176042910973898,-0.032171972066721136,0.00720185331836557,-0.016160699862848096,-0.019149637928275082,-0.007756125618367986,-0.01007927862883534,0.00870917361512997,-0.0010729031150427356,-0.007695226148369429,-0.009353074317783231,7.07947574011499e-06,-0.004191544887398214,0.0017550539736530264,0.0026694202574084978,-0.0014122577144540663,-0.0030212502706610544,-0.00118095879226257,0.011594819819223445,-0.0029980707487079084,0.003965125518891437,-0.0002706353526739507,-0.0020976209234229983,-0.0007213334860370048,0.00210726650256617,0.005258363575811767,-0.0010624112975259454,0.0009202634627429866,0.001889562586265169,0.004767354068159876,0.006380473233889255,-0.0024489555178935116,0.0009171987866798245,-0.0015176227623610926,0.0011854132867437476,0.001995118462668981,-0.001792382889861189,0.001624761670239589,0.002169646212901919,0.0026153305268623744,-0.0006427637483088554,0.001976802944436903,-0.006632915196419495,0.0011043344384708109,0.002033337040320594,0.0024958214741154492,-0.001101974659599885,0.002311378571646799,4.0
-0.11087250735682161,0.05752464668193362,0.0321457759296399,-0.055336577008054715,-0.03693921499266389,0.030935481967068933,0.018834024387367213,-0.017436985021654337,-0.008092651439209573,-0.055795933381736613,0.028226976321819357,-0.031213800984485833,-0.027201758539714512,-0.020767014498251583,0.016163998913640464,0.0301236226143199,-0.007153784351055024,-0.01776061528295295,0.009333923638679024,-0.007399685039126224,0.014536357121709484,-0.0016152905393230074,-0.0007355376297513457,0.006526380765290564,-0.013490218072428522,-0.01769476729900491,0.004670888657826027,0.003913747661665357,0.002259439243075994,0.008544401639918433,0.0021326206804500323,-0.0026738952413833355,-0.007873362670820708,-0.0009789753681291615,0.0014080489475916658,0.006755024825532894,0.0006671460502099841,-0.012536804444823671,-0.0032049024394085295,-0.006899927570082392,-0.0026875747980666326,-1.1053423972652344e-05,-6.282733655737992e-05,0.007134753139948177,0.0008625940479833661,-0.0008641237564943115,0.004159017478312115,0.0007586264039833896,0.0021853684881272773,-0.003952048988058882,0.003574893089921319,0.003055532811200247,-0.006683768191502474,-0.0017842941923598076,-0.0007969999283163374,4.0
-0.13685441856852273,0.14063521052823375,-0.12080479346189589,-0.06839824468252587,-0.018934829241016752,0.03728138174808736,-0.10539848105189524,-0.02705503935359378,-0.011187326122409198,-0.023229284826346966,-0.05202075460732841,-0.07209741933537299,0.00084495576822395,0.0038127714456343705,0.002812956157516185,0.00872434322612874,-0.00870397063279408,-0.06491686898977232,0.03912588418668567,0.006773921291085805,-0.013604663530913,-0.01421237089431533,0.01880786930436678,-0.007333632373124419,-0.020766429578779114,0.02097812986890172,-0.039348313259978465,0.00798377422913544,-0.01812060236835966,0.009219431593618658,-0.03050427049896629,0.011307166143235032,0.04790664209136862,-0.015596145592661346,0.023994675755370266,-0.00013053768956515401,0.0025006364990400893,-0.00040888909375452797,0.0015499558271788588,0.017129273095376058,0.01755160426906609,-0.005116691752093002,0.016915793754711955,0.015333853669239263,-0.020965545016838893,-0.014480231103245351,-0.015455434913955266,0.015388760755773044,-0.006797770860832069,0.008840897263852255,-0.017207352747780576,-0.002269954335113167,-0.01660822449059484,0.007962946827290337,-0.002445860280100639,4.0
-0.09391575976326795,0.014472645748048314,0.08107287794023112,-0.08201080460876667,-0.03059557384093937,-0.006397228655114802,0.027414306096582804,0.04440365978186753,-0.013712182263413076,0.030894813546848393,0.012180248011712913,-0.025768431276173002,0.0013738780855505213,-0.0177674091164423,0.013618241721507239,0.013496039034545174,0.013006165183003088,-0.002539955999896058,0.011298965246286914,-0.009827835969380276,-0.0012666331691524768,-0.007313903936474138,-0.005950233593875336,-0.0004565782427896881,-0.0007491634877529754,0.007455067340481694,-0.002605342091643064,0.00394719119843647,-0.00018290112949695408,-0.0020571630258803177,0.007244032003045331,-3.180950325118774e-05,-0.0012660710888908082,0.00596289380578928,-0.005105461071734138,-0.006761363297297952,0.002924642876985447,0.01023089611683235,0.0015470993861526347,5.843308254915745e-05,0.0021480255250825695,-0.003960967973415522,0.004786885784771894,0.012704539634515956,0.005810957606832253,-0.0022381733334631763,-0.0038230302974876663,-0.0016040093601640312,-0.0029626230463096516,-0.00027599961329213097,-0.004597170964094645,-0.008304801097778942,0.004724205818445567,0.00235046943020493,-0.00022473866333677333,4.0
-0.1507103033671882,0.12469956042502033,-0.05053802315814423,-0.10235257792949091,-0.002825827006974301,0.037796491112243806,-0.05056480350484653,0.0043390990744803055,0.007988615883909164,-0.04164139932209362,0.015396076730048582,-0.045552624219749004,-0.036620756552643595,-0.022854617707267707,0.017633510716360615,0.040681618751261014,-0.011063885721175443,-0.038421658241620325,0.029677846316536534,-0.0021698737511469863,0.013949042895869467,-0.0070172298579458175,0.010000201460551557,0.013621800212272777,-0.019730162848775584,0.0009310611057625435,0.0030432127781982576,-0.00247800396876862,-0.002956578015399724,0.014666771255887974,-0.01620220411730885,-0.007749203101378997,-0.009362872581229075,-0.004043946961556419,-0.00208694513693066,0.005163955299456027,-0.0011480037019021116,-0.010962918313961777,-0.0068317502857646656,-0.005613766246816399,0.0003557966526297367,-0.00151473031613171,0.0004511035193097191,0.0002787078084051134,0.011702259152071622,0.008134104080745334,0.008372270565763524,-0.0024439008533260194,0.010605160370411487,0.005109181580905932,0.007653135446886909,0.007362618717934031,-0.0066808767120329635,-0.0035272917450490213,-0.0033815458778368186,4.0
-0.15864690737576662,0.121513021617729,-0.026764271194969998,-0.12908045371974008,-0.019245277863550996,0.03991079664853395,-0.03143638236802805,0.012402263264939692,0.011199504925414414,-0.041718321685328186,0.03845459055197181,-0.038339516381349546,-0.04539591394221676,-0.019576200662979208,0.017842481795706328,0.03949074794138492,-0.0058237427754590084,-0.0075549036023552655,0.016411797414243715,-0.00012884874568158902,0.021491978495447886,-0.0083488482144065,-0.0012996573140799006,0.009930662154644974,-0.012049652938606709,-0.010176651815779347,0.016137464351025508,-0.0038238224345818355,0.006999427967282025,0.002371998410604552,2.378615737934652e-06,-0.007465202587572717,-0.006349500160906374,-0.0021534790040503176,-0.0034294287890632782,-0.0032364033843981705,-0.0024659203474517583,-0.0026807777482556953,-0.0048469454874802455,0.0054110953660891584,-0.004674861147576967,-0.006057934804472729,0.009321331070555735,-0.002868126451877793,0.0018815748361895107,-0.0024825780100004484,-8.417582642539294e-05,0.010399705589526667,0.00012793312746931432,0.01649296704927074,-0.00029201333697816904,0.006137221718032888,-0.007522783013183133,0.011459818646439373,-0.0007006491804712553,4.0
-0.004999327192759886,-0.09390638032214416,0.07771758049420024,-0.00012328632723338583,-0.05291730551162536,-0.006759472226520513,-0.001651227949142712,0.010350362667490308,-0.015065733063028991,0.025365872714553317,-0.021951613699503138,-0.02055080483686404,0.009858175460173087,-0.013224719325916443,-0.007443977465948842,0.0021745314757473,-0.007989283875617639,-0.012269183841077272,0.009225560968112896,-0.0032875706623866118,0.009847193026584058,0.003803800323723092,-0.004887015346253061,0.0008721369988518252,0.0018100731125206065,0.009280038623578733,0.006485637186606798,-0.005151565362338533,0.012349599541449709,-0.003985673411173113,0.0008295648449957372,0.001946142569813784,-0.005197855017476743,0.0039021031611643506,-0.00641199188860613,-0.011934539109486428,-0.0003228210585766062,0.0016968403345008856,-0.004393899209510801,0.002066028245600133,0.0009273640969765493,-0.005636763993047522,0.0018291321444504954,-0.01006013528434752,-0.00422628350565928,-0.003251624170638282,-0.0018047576845056014,-0.0014850022066634529,-0.0022215754692159286,0.007146261146626038,-0.0014637661398436363,-0.0007927739456795295,0.006105673528923689,0.000705980425190597,-4.6464197902474845e-05,4.0
0.0014753502333254018,0.11474740861091509,0.014599757734794796,-0.051177239357419635,-0.03356463795049121,-0.026942179962863622,-0.012584435452842479,0.010895497166252585,0.01751621023353298,-0.008733468672927043,0.004673601652228521,-0.029725147467645402,0.002924737065411425,-0.010108721139483063,0.007286590396270298,-0.0006571652934999237,-0.00028097757202572986,-0.008700060189816207,0.004182009188427958,-0.00035435578681312327,0.009210812124075315,-0.0013714801306338,0.004459989246907398,-0.00389337560624104,0.0024019414117140946,0.002620056653555063,-0.007696199737251648,0.003942848430919156,-0.002841968544782013,-0.001368662645181822,-0.006111097192593534,0.0017161730438367822,0.0013799735880616988,-0.006228775054397899,-0.002307056283250269,-0.0003692050171481937,0.002576600643360599,0.005235969593585839,-0.0044038874139458555,0.002861922704162194,0.0015502949139457952,-0.0069612189570217,0.005654848688456935,0.01127489478724082,0.0067292310838213,-0.0010151349778348678,-0.0012607910850469084,-0.006046362800026114,0.004446725640602303,-0.002889277649013278,0.00028152417475985314,-0.001468675346009272,0.0013422718231249206,-0.0001771878799444187,-0.0019495800467963411,4.0
-0.09514296236097727,0.07728592668189233,-0.001996659887856097,-0.07963972712293815,-0.01768589352363999,0.0064259993651449255,-0.021790849368853695,0.010434516528965553,0.0007352570311593773,0.03313291355596175,0.0008966193663963669,-0.010363144484075085,-0.003951347012445316,0.008793868435575749,-0.004208073637635436,5.896730921211912e-05,0.014617339830523239,0.0077005517674068776,-0.004987336279072809,0.006545443889752978,0.005982005774477726,-0.000513950956457654,0.0011853738796604317,-0.007778062513173437,0.002863553008888178,0.01068633238924044,-0.0045623755249985356,-0.007901259183818746,-0.004650618161619172,-0.0036732597924926283,-0.0057872184522250215,-3.3292778525544656e-05,0.013223076628307885,-0.0026833032665338997,-0.001622842258780504,-0.002679272866207014,-0.0014589143309484006,0.011506181353944812,0.0015215802951996575,0.00672555339149092,0.004088708523981567,-0.005401450834611192,0.0041700775293116235,2.2411281397229533e-05,-0.0050085441336461655,-0.0017324570782258646,0.0009320187965334642,-0.0018387945998647216,-0.003458874993233643,0.003459207576494025,-0.00048575655428531524,0.0006991983254098137,0.005879742895229516,0.0011010256365396806,0.0015543887937633023,4.0
-0.1428941900723254,0.12050162687559592,-0.07273398025005064,-0.08602645089545927,-0.006060162938162788,0.04450531997360496,-0.07719104950758052,-0.018736901526515297,0.008900076727224844,-0.02332527893729092,-0.02812543414134704,-0.024140796571591572,-0.0067985774952406255,0.0022163253806779214,-0.0021506500219886987,0.006168739816937475,-0.0058258094286653996,-0.030061462830402747,0.01775269110884075,0.01054169921854257,-0.005851195225823181,-0.00768362335414456,0.009685823830181628,-0.0052610866246886505,-0.012574557150119898,0.016139072421658778,-0.013852832056599188,0.0005108016680338931,-0.01581285385218654,0.0032620024781874024,-0.006847619719503982,0.00272306810011581,0.001651093001930659,0.001618021857778425,0.004624580470539284,0.00351957820920098,0.014614356771201218,0.0030710873221149525,0.002419195953859263,-0.002864062449857503,0.021220437239027362,0.007298563000726215,-0.003422767704917696,-0.003031850302907923,-0.006341612743537233,-0.007970678194463069,-0.0054004819000719574,-0.0015453817030278412,-0.006079025148493031,0.0007117122217842843,-0.0015923010821469006,-0.004644677935759519,0.003071883650615303,-0.0032002659805349,-0.0004956868379650633,4.0
-0.12768671409749788,0.07256156089796116,0.016384403791751434,-0.11903933186909199,-0.015842166475834377,0.03386844065315465,0.0047969505886350395,0.004729133715132662,0.002365167857390579,-0.020594022410492602,0.03637621870959063,-0.029380388602572947,-0.019267584822731252,-0.0030155524160147868,0.007320869597248216,0.015172651328854219,0.006295718326838116,0.016187615097563487,-0.0023970134013080124,0.004672062664847339,0.031223472579893212,-0.0002530936174844167,-0.0031874595311240646,-0.0012503033771638155,-0.001257118295960802,-0.0010837678476262344,0.011491862944788985,-0.007307230687088663,0.004638773225488476,-0.000721595997995904,0.00899646365384088,-0.003959092716806161,-0.004585785697534012,-0.008018398182650625,-0.005738479047329883,-0.008630175556275599,-0.002601154908853327,-0.00514356518232211,-0.003643239797348527,-0.0010837454268563527,-0.01003163411722428,-0.0069633831079518585,0.00886688125394764,0.008308856949902006,0.011529880791742253,0.005964839205832281,0.0006634867268911074,0.00036030293554447496,0.011791006692168085,6.905591101243236e-05,0.00034461637898257645,0.005231340410788573,-0.0023524296136866628,-0.0020714646921568013,0.0023538454045800537,4.0
